132,2,1,0,2,2,0,3,2,3,9,2,0,1,1,3,7,2,3,6,11,6,4,8,3,2,3,3,2,1,1,5,2,3,3,57,0,8,5,6,4,1,3,3,1,7,4,15,0,5,7,4,5,4,4,7,5,4,4,3,4,2,6,7,8,12,5,9,17,0,6,5,5,2,8,7,8,9,3,4,3,8,3,3,1,10,5,6,2,3,7,8,8,6,5,26,9,7,9,14,41,5,17,7,19,11,7,8,8,13,17,21,22,12,23,12,19,27,21,20,25,38,25,23,24,30,34,49,37,57,74,54,69,81,84,95,116,100,136,150,152,182,220,219,255,330,338,394,532,746,1079,1766,2732,4647,2221,1401,835,703,493,402,364,347,270,242,201,159,148,132,98,72,84,69,66,52,62,54,32,31,32,26,19,25,32,15,26,16,14,26,19,12,10,8,28,12,3,9,11,48,5,2,7,4,3,4,6,1,7,5,3,16,1,7,4,11,1,3,5,7,3,21,6,7,3,7,2,2,2,6,3,2,2,3,3,38,8,0,1,7,8,8,3,1,2,2,1,20,2,1,2,1,5,3,5,11,12,111
631,0,1,4,3,2,2,1,1,1,17,8,0,1,3,0,4,0,1,7,2,1,2,15,2,23,2,27,3,4,3,3,9,2,1,37,29,7,6,5,3,3,11,6,3,5,9,23,6,4,17,1,5,4,9,7,4,15,3,4,4,2,4,4,67,2,8,4,8,132,14,6,51,6,5,2,7,5,4,243,2,4,9,3,4,5,28,4,10,4,5,5,27,4,13,4,6,9,12,51,5,7,7,16,44,74,11,9,12,14,21,46,15,15,21,16,17,16,18,27,20,23,26,33,34,42,29,35,37,41,66,57,71,76,81,104,79,99,115,86,164,160,189,176,233,271,293,359,423,545,751,1058,1572,2131,3429,1712,1138,827,649,504,446,386,464,266,269,189,160,153,105,111,103,73,58,51,65,37,34,57,63,46,73,30,1007,17,26,18,34,16,19,15,10,14,9,4,20,8,9,27,9,15,6,3,6,4,1,4,3,4,173,5,2,5,24,5,3,5,26,76,3,4,3,5,6,13,14,63,1,2,2,8,1,14,12,49,1,3,1,2,9,13,25,0,3,2,2,8,5,2,15,4,10,2,758,21,15,441
170,6,3,1,1,1,6,0,9,1,66,5,4,5,8,100,4,10,6,6,3,5,9,2,38,2,1,1,5,6,78,3,198,2,2,33,2,6,7,8,1,10,3,2,4,239,4,24,18,56,1,2,5,10,2,7,6,4,8,3,9,5,107,69,5,75,2,4,6,6,3,6,8,6,4,5,16,4,62,7,41,3,10,4,4,9,5,5,86,6,12,4,8,6,6,10,12,10,6,141,2095,15,67,73,11,8,11,6,7,86,7,20,12,35,20,15,20,18,18,25,16,26,31,23,42,108,112,27,56,53,64,53,118,64,264,89,85,79,77,96,170,135,163,166,202,2117,348,297,352,438,577,740,1034,1315,1742,3104,1392,1006,743,571,500,558,372,307,230,213,179,160,124,105,94,153,67,72,75,52,35,75,38,37,81,39,22,34,16,16,15,21,9,56,19,14,10,13,8,9,8,7,8,5,2,6,6,3,12,3,27,4,1,4,1,4,7,3,1,4,8,5,1,1,4,6,6,17,2,8,0,8,3,2,4,1,5,4,69,2,21,107,3,6,1,72,3,2,1,0,2,6,1,2,197,3,162,11,17,132
124,2,18,3,1,9,1,3,2,15,1,4,2,4,19,8,14,6,9,25,23,22,8,3,38,4,5,1,3,2,52,6,10,3,5,44,8,6,4,9,5,8,4,8,72,4,47,5,1,5,22,1,3,7,7,14,7,5,6,10,3,7,38,50,74,1,2,51,295,5,3,5,4,20,19,7,10,4,44,48,9,64,9,7,6,6,3,6,4,5,7,7,5,21,8,45,5,27,57,9,14,2,7,14,6,8,24,4,9,14,8,19,16,7,12,15,12,19,34,16,20,20,16,23,27,20,26,33,37,52,66,65,57,47,69,66,82,86,87,94,115,127,133,136,159,738,204,240,308,361,428,543,685,910,1124,1385,2064,1138,928,711,563,479,433,392,305,271,208,167,139,111,102,137,91,68,69,56,51,43,37,37,36,35,1025,26,27,19,16,10,12,13,12,11,18,14,10,9,10,33,4,12,3,14,7,6,4,9,13,3,132,1,4,20,6,16,1,5,3,3,2,21,124,6,4,2,2,0,5,26,4,0,2,1,1,3,0,8,0,1,5,39,21,1,2,0,13,0,2,0,3,13,17,3,6,5,8,118
166,6,2,0,7,0,9,2,3,2,6,7,3,10,0,11,3,13,9,1,2,4,3,2,4,2,2,3,8,13,6,7,11,37,4,36,6,24,4,2,9,3,10,2,7,675,3,33,18,4,11,4,4,6,5,6,5,4,22,3,4,10,10,2,3,4,3,4,1,8,6,13,6,1,6,3,12,5,4,6,1,5,14,2,5,2,4,7,7,1,8,4,2,7,8,15,8,6,12,5,94,16,7,13,8,6,9,8,8,8,11,11,9,16,30,11,17,26,20,22,9,26,21,20,26,138,28,35,54,68,48,49,57,70,83,79,79,79,84,93,91,99,133,143,119,241,179,230,247,328,365,479,520,614,798,1034,1152,2016,1120,842,721,566,548,390,340,276,266,208,146,145,101,93,74,74,74,47,58,38,46,52,27,33,32,61,17,22,16,31,18,34,22,11,9,9,9,13,7,24,6,5,3,6,9,7,13,4,8,10,4,21,3,5,5,6,6,9,2,22,6,5,13,4,20,1,3,2,0,1,9,4,9,0,3,59,7,1,24,5,10,14,2,5,6,0,1,0,7,11,34,1,33,2,2,15,15,495
150,1,22,0,0,0,1,2,0,9,0,5,0,3,7,3,15,3,1,2,29,21,13,3,10,3,1,0,3,5,4,3,4,4,6,60,7,4,9,5,3,2,5,8,13,2,7,4,2,4,8,5,3,2,5,4,3,6,4,5,4,6,6,2,21,4,7,1,145,3,4,20,6,5,15,3,2,7,5,7,4,14,6,6,4,9,4,6,6,7,4,4,3,14,7,5,7,13,5,3,15,8,7,7,16,8,22,6,7,29,8,9,11,14,16,13,9,11,23,14,20,12,14,18,21,27,22,47,35,102,63,76,56,58,61,65,51,62,83,81,84,186,109,99,126,710,172,154,208,277,337,357,416,526,592,726,916,1102,1842,1116,1002,713,599,489,393,328,245,212,209,170,128,126,99,86,82,77,64,48,38,38,38,37,847,33,52,23,20,16,18,14,15,11,26,14,18,7,9,50,8,20,3,15,6,9,2,14,9,5,21,2,2,6,1,26,4,2,6,5,2,16,28,3,1,3,2,2,16,15,4,0,0,2,1,3,1,8,1,4,2,15,8,2,1,0,10,0,3,5,1,7,240,0,288,18,9,210
189,1,2,0,1,5,2,1,2,3,0,1,3,3,1,3,7,3,6,6,2,4,6,21,7,6,2,5,2,2,4,5,5,1,10,61,3,5,9,5,4,7,3,7,6,2,6,6,4,3,7,3,2,3,2,3,5,2,9,5,4,5,2,0,16,0,6,14,4,5,6,4,5,5,8,3,3,7,3,2,3,9,3,5,6,7,4,9,7,10,5,9,2,8,8,7,6,4,3,20,154,4,12,6,10,12,8,6,8,24,7,7,8,14,11,8,14,19,13,19,22,20,28,22,37,27,29,44,34,112,38,48,57,45,41,48,43,61,65,70,67,90,84,98,110,134,130,182,170,216,314,290,375,422,441,573,676,800,1092,3727,1386,982,752,606,474,370,323,234,205,190,149,117,101,110,88,74,72,57,50,42,43,25,202,24,27,29,18,13,18,41,25,18,10,27,5,12,11,52,11,7,7,5,11,8,5,6,14,4,16,1,7,6,12,8,23,2,9,1,8,4,3,3,4,1,3,10,14,20,34,3,2,0,8,141,2,3,2,3,4,8,2,1,1,2,2,5,3,1,1,3,1,2,2,16,8,165
174,2,9,1,1,1,0,0,3,32,0,2,1,1,14,4,13,21,5,6,26,30,15,4,3,4,22,4,3,3,2,2,8,1,2,82,1,6,2,3,3,3,4,3,20,8,1,7,3,10,151,49,6,14,3,5,5,3,8,6,9,6,4,3,31,10,4,5,48,3,3,6,6,8,210,4,7,1,8,2,4,68,6,3,11,4,5,6,17,2,5,6,8,18,10,3,6,17,2,4,9,9,12,15,6,3,24,3,10,8,8,9,9,23,13,11,16,8,30,22,7,25,20,19,24,20,24,25,46,92,46,37,51,42,36,44,56,55,53,80,78,94,66,79,101,1305,119,123,251,207,227,314,585,394,408,450,563,676,957,1286,6671,2014,1181,874,667,503,373,305,257,191,191,135,123,102,119,77,64,60,54,49,44,35,722,29,34,30,28,26,21,28,17,12,30,7,12,20,14,16,9,25,2,32,7,2,4,27,561,2,25,7,4,21,4,19,5,10,4,3,5,15,12,2,8,2,3,3,4,39,2,2,0,1,4,0,3,23,1,2,14,22,20,1,3,4,14,0,5,2,3,13,5,4,4,17,16,175
160,4,2,5,3,2,6,0,2,2,45,6,6,8,3,83,2,25,12,6,2,8,4,5,6,6,9,1,8,11,47,6,77,3,5,28,4,11,3,4,8,8,7,3,4,520,11,45,25,45,4,1,4,36,4,5,10,7,13,1,9,11,64,47,3,66,4,1,0,21,1,17,4,6,4,6,2,1,45,6,39,4,17,11,6,6,4,4,47,5,17,6,5,4,6,7,3,6,6,3,1331,13,43,87,13,7,1,6,8,56,6,3,5,22,24,17,12,11,9,18,13,21,24,17,21,218,58,38,30,111,44,41,79,50,177,49,56,48,70,62,107,89,88,104,92,1890,156,136,129,162,232,292,348,346,366,519,468,586,701,923,1870,5760,2816,1422,912,688,449,366,295,231,186,258,142,117,99,91,73,59,58,67,91,45,35,43,32,20,16,26,26,47,19,20,16,13,16,18,11,39,13,6,12,1,5,5,17,7,14,8,4,13,6,6,11,6,6,17,7,13,5,4,3,9,18,1,1,4,5,1,1,8,7,2,2,5,57,1,14,68,6,6,0,44,9,3,2,1,4,7,2,6,4,2,3,7,14,127
154,0,0,0,1,1,1,0,0,0,3,0,1,5,2,5,2,10,4,11,5,16,2,3,3,20,3,127,4,6,3,1,8,0,6,45,24,2,4,4,1,3,4,8,3,4,10,4,5,5,6,5,6,2,19,6,7,14,4,3,2,4,3,2,25,3,0,1,2,45,25,3,64,1,4,2,3,3,6,5,2,6,4,6,4,7,13,7,3,4,4,11,23,2,32,7,6,12,6,7,6,6,12,5,22,6,7,11,4,11,9,48,4,17,11,14,10,12,12,15,8,16,12,13,31,23,24,18,37,87,65,44,35,34,30,34,38,44,44,53,56,57,73,71,73,91,90,137,131,125,177,202,233,280,498,348,382,462,540,726,1195,2707,5911,2777,1580,1046,771,475,365,289,239,176,147,122,113,76,87,103,96,61,64,43,1163,31,31,31,58,28,22,29,18,18,14,15,22,16,11,21,8,12,4,7,8,3,8,5,10,6,11,32,4,6,5,4,46,6,27,6,7,3,4,4,4,34,12,3,0,3,8,1,3,12,17,57,2,1,0,0,3,4,2,0,2,2,2,22,5,2,1,3,19,5,1077,26,14,94
166,1,8,2,0,6,0,0,0,17,2,2,1,0,18,1,9,14,1,10,23,13,22,3,4,5,74,2,3,13,8,5,14,2,2,107,8,6,4,35,4,6,3,6,11,4,5,10,5,3,7,2,2,3,3,2,0,13,7,2,3,2,2,3,22,5,4,4,56,2,4,3,1,4,10,4,5,275,6,2,46,14,4,4,4,6,1,3,7,5,1,6,1,12,6,7,6,13,8,9,14,5,8,5,22,6,19,4,10,5,7,4,7,9,16,11,9,12,16,15,13,16,20,34,15,16,16,20,26,78,45,26,38,41,38,36,32,41,46,46,45,61,53,78,62,398,90,71,113,116,147,201,227,264,289,323,345,410,500,610,751,1353,2788,5955,3304,2146,1065,711,453,328,256,210,171,151,141,106,87,86,78,68,117,36,768,32,44,42,30,20,51,30,24,14,23,15,10,17,16,58,3,24,11,20,7,46,7,14,11,7,15,6,4,10,35,7,8,4,0,5,5,12,17,4,4,0,2,1,6,42,2,4,4,1,3,3,6,8,1,2,10,28,59,10,2,1,9,3,5,0,3,78,2,1,2,4,8,273
167,2,0,1,0,1,2,1,1,6,1,2,4,0,2,1,3,16,2,4,5,4,3,1,4,5,5,2,5,11,2,2,3,2,4,24,20,4,3,2,5,109,3,46,2,2,3,6,4,4,2,4,4,3,10,23,7,0,0,56,4,6,6,1,1,4,2,11,3,2,11,4,7,69,3,2,2,112,6,3,5,3,2,3,5,7,1,13,3,5,7,3,4,7,13,11,4,3,4,10,932,8,5,13,6,13,6,6,11,11,7,13,19,7,10,6,14,10,17,8,9,12,88,76,65,20,14,54,27,82,45,34,42,41,36,43,44,88,37,65,44,67,57,50,62,83,79,77,86,96,136,125,206,211,257,257,299,364,427,463,635,873,1598,3296,6486,3737,1876,1002,646,434,296,248,204,286,160,106,108,100,76,62,67,61,48,46,33,90,34,33,18,28,22,18,11,13,20,16,8,20,6,13,15,12,10,8,3,4,6,4,0,28,3,5,6,3,66,4,8,17,4,6,22,2,5,3,3,2,3,3,5,7,1,1,2,1,2,1,2,2,27,11,14,1,1,0,0,38,7,0,0,0,4,4,735,8,17,141
505,1,27,1,2,2,3,0,0,28,1,0,2,3,32,2,28,5,6,3,56,24,41,3,1,8,2,1,3,1,5,8,10,2,0,173,7,1,3,5,5,5,2,3,29,2,2,4,9,8,28,7,3,19,3,4,1,8,5,6,16,6,5,0,36,5,12,9,140,4,3,3,8,3,51,3,5,1,11,3,3,31,2,2,1,6,3,2,5,6,4,4,3,34,2,3,9,19,3,7,7,7,4,2,8,6,35,5,6,10,11,5,9,9,54,7,13,10,25,8,10,10,15,15,14,13,22,6,30,76,47,39,30,30,29,34,29,39,33,34,49,70,139,59,52,1989,78,93,125,91,124,143,143,169,170,241,265,286,343,343,507,627,987,2115,3704,15776,4187,2002,1011,590,430,300,212,182,148,119,109,100,83,64,74,60,520,65,64,40,29,28,28,23,22,14,46,13,16,19,13,45,14,53,6,27,11,5,4,33,11,2,86,4,4,27,7,22,5,4,3,1,2,20,20,1,1,3,6,2,3,39,3,2,2,1,0,2,0,11,0,2,2,136,139,2,11,1,10,5,4,2,6,124,215,3,28,47,8,175
176,0,2,0,3,4,22,1,2,3,11,2,5,1,30,7,6,6,12,10,3,2,9,4,22,3,16,3,0,0,33,1,3,2,13,53,7,1,2,4,3,16,4,5,5,7,9,5,5,9,17,1,2,1,10,2,3,11,5,3,6,3,3,5,37,6,7,14,2,9,5,2,3,3,4,2,3,6,6,2,2,2,15,4,4,7,3,8,5,3,0,5,10,7,3,14,7,3,3,20,342,9,3,8,16,8,6,5,5,4,8,7,10,8,10,9,12,6,10,7,16,8,11,19,14,17,14,18,27,69,52,33,31,31,33,28,34,37,55,35,38,44,46,51,60,69,58,65,95,101,106,112,121,144,172,196,222,282,243,289,387,468,649,982,1881,4104,8015,4558,1578,936,565,422,314,209,258,149,128,104,82,70,83,58,166,44,59,38,40,25,20,24,27,35,13,26,18,20,16,58,11,13,13,5,17,4,5,5,10,5,8,5,3,9,0,6,5,6,6,3,3,4,5,3,4,2,4,6,6,6,12,2,1,2,2,1,3,0,3,2,4,12,3,0,2,1,3,0,2,1,0,4,3,3,5,8,13,149
1075,1,1,0,1,5,2,0,1,1,2,0,0,1,3,1,2,5,7,6,3,7,5,14,3,1,4,2,2,1,3,4,3,0,3,59,3,2,3,5,4,5,4,3,4,69,3,4,5,7,5,5,8,4,1,9,4,5,7,5,3,3,2,4,4,4,3,14,5,3,2,5,5,3,6,1,1,2,2,151,5,8,5,1,2,2,2,3,3,9,1,2,2,5,3,6,9,5,6,2,21,9,4,7,14,66,11,10,10,5,8,3,6,8,11,10,6,9,4,9,13,11,11,12,13,13,8,12,15,137,44,17,26,20,27,23,27,43,34,37,122,36,42,55,48,50,49,62,81,78,90,115,93,117,158,158,199,207,223,259,325,380,443,628,1040,2011,4437,8431,3138,1382,834,543,358,262,219,181,134,100,116,86,66,67,90,58,46,58,41,27,36,27,20,28,21,15,14,18,17,76,12,42,15,9,16,6,9,10,13,6,22,3,10,2,16,4,54,3,8,15,5,4,4,7,1,2,0,90,3,8,1,1,0,3,3,70,1,0,0,3,5,14,109,3,2,1,1,0,3,1,2,4,3,1,2,7,5,1203
179,0,17,4,0,0,2,1,2,10,3,2,0,1,10,2,20,4,9,0,15,23,10,3,4,2,11,0,2,4,1,3,2,3,4,47,5,4,2,2,3,4,0,5,92,2,4,3,5,2,15,8,8,1,8,4,5,3,9,2,4,3,4,7,132,21,4,3,53,0,3,2,2,5,15,4,2,2,4,4,2,10,4,4,2,4,2,3,1,5,4,3,5,19,9,4,3,12,2,8,13,5,8,5,3,5,16,5,6,6,8,10,9,17,4,9,8,7,139,5,9,16,9,11,28,3,15,15,18,66,39,28,22,25,27,26,23,26,27,22,33,60,52,39,30,878,47,44,67,65,84,83,73,95,128,149,170,172,175,237,272,277,348,481,625,1033,1626,3014,3824,1917,1104,730,430,303,244,178,120,137,108,96,80,79,789,42,194,34,32,38,34,33,28,18,28,24,20,16,19,20,14,23,10,17,4,10,4,20,12,7,11,5,5,22,9,16,9,8,6,5,6,11,17,7,4,5,0,4,2,32,3,0,1,0,0,7,5,8,5,2,5,19,8,1,1,1,19,3,5,1,2,12,9,1,10,14,9,173
274,10,0,1,807,0,22,0,100,3,1,16,2,11,14,3,4,22,102,9,4,7,4,1,4,2,1,1,16,18,31,201,7,69,0,35,5,39,4,22,89,59,115,4,3,3628,10,56,14,3,10,3,3,32,3,20,19,2,17,7,9,17,8,6,5,6,4,2,4,4,5,19,3,6,6,1004,5,4,3,7,5,2,92,7,1,2,4,5,4,3,13,6,14,3,4,8,19,7,136,10,30,15,14,9,9,4,3,92,19,10,11,10,7,117,181,3,4,95,8,15,6,22,11,11,12,87,20,10,35,92,30,39,32,33,33,31,22,24,34,40,26,27,44,46,58,2569,64,50,62,77,83,66,77,99,99,118,117,132,155,167,201,222,282,313,480,582,862,1397,1845,2873,1395,776,562,385,299,219,361,136,112,115,94,138,67,88,42,37,50,46,41,30,32,28,22,11,23,20,10,46,81,16,8,9,9,9,12,7,27,7,7,21,4,4,56,6,6,66,6,14,6,3,4,149,13,1,1,3,2,8,3,4,3,2,1,91,3,8,21,7,5,19,0,1,7,6,2,4,5,8,65,0,2,2,5,5,15,207
161,0,0,0,1,1,3,0,1,5,1,3,2,1,0,2,3,3,12,1,0,3,3,0,1,3,4,2,3,3,6,2,21,2,0,48,7,5,7,5,5,5,16,3,5,33,0,4,4,1,5,6,4,9,6,5,4,3,4,6,3,4,5,4,6,5,1,5,3,3,5,5,3,1,4,2,1,2,3,5,9,2,3,28,2,10,6,7,4,8,4,10,6,3,5,4,4,4,5,3,7,5,5,4,9,5,6,8,7,9,7,5,16,7,13,12,8,8,6,7,11,8,7,8,11,11,16,288,15,56,32,19,19,18,18,22,28,20,21,26,20,36,34,37,41,53,47,68,56,54,80,69,72,74,76,91,99,140,131,146,157,232,226,271,317,410,532,860,1155,1341,3104,1026,659,441,323,252,155,146,116,120,83,94,141,59,53,50,43,55,38,35,27,78,71,22,10,17,17,51,14,11,7,11,8,5,14,8,13,3,9,28,8,5,26,2,13,3,8,5,5,5,2,3,4,3,3,2,2,6,3,1,0,1,0,5,2,4,8,2,5,17,1,1,2,2,3,1,3,5,5,2,2,8,5,13,10,179
182,24,1,1,0,0,5,2,4,2,44,0,1,3,1,81,2,3,11,6,1,12,9,2,4,27,0,1,4,3,50,3,136,3,2,42,2,13,1,2,3,4,6,5,5,124,6,17,6,54,2,5,4,5,5,5,8,2,7,2,6,7,61,64,8,106,1,3,4,7,4,5,8,2,2,5,11,4,83,2,65,3,6,4,0,3,2,5,75,1,5,4,2,1,1,8,4,7,5,5,2130,2,60,113,4,11,10,4,4,77,6,11,4,19,7,7,14,7,12,11,4,9,8,5,4,108,55,14,14,56,39,17,91,16,215,31,32,23,20,26,109,29,34,35,28,2039,104,44,54,44,55,52,199,59,76,202,86,105,104,128,135,213,182,236,259,318,421,531,683,844,1006,2208,764,554,409,253,219,151,128,115,172,78,66,64,52,79,44,39,46,84,44,22,30,22,23,24,26,48,15,15,13,12,9,8,11,11,18,8,6,8,7,6,9,9,7,10,3,8,7,3,5,8,6,1,2,3,4,4,2,2,0,2,1,4,88,1,8,78,1,14,1,67,4,3,1,0,4,3,4,2,2,1,3,6,10,233
136,3,0,0,0,0,1,2,0,2,2,1,1,3,4,0,4,12,6,10,2,4,4,2,3,2,0,1,3,2,3,20,1,4,2,37,3,3,2,7,1,4,2,2,1,2,2,4,2,3,2,3,1,4,2,3,3,2,4,2,3,2,5,1,3,1,5,1,6,1,3,2,5,6,7,5,2,4,0,2,7,6,3,1,2,1,7,4,3,1,6,3,3,2,4,3,2,2,9,4,25,6,6,8,3,2,7,4,6,5,16,4,4,6,4,7,4,7,7,8,4,7,11,14,7,6,7,14,18,32,30,18,16,35,23,16,27,21,20,24,19,27,25,28,32,51,32,40,41,47,44,53,52,60,67,65,75,72,96,99,112,130,139,179,206,254,306,367,394,497,707,778,1121,582,489,343,242,156,135,113,106,98,111,61,61,48,52,31,57,36,33,26,23,32,15,18,7,38,16,8,14,14,8,9,7,9,16,7,9,9,8,6,2,10,2,7,6,7,5,6,3,3,6,1,2,3,1,4,5,1,5,2,2,1,4,2,1,0,3,18,3,3,3,3,4,1,4,5,16,2,26,3,4,6,6,182
121,0,1,1,1,0,1,1,2,1,1,1,6,2,2,3,2,3,1,15,7,6,4,6,3,1,1,9,2,3,3,1,0,1,0,95,9,4,3,1,5,40,5,47,6,5,9,8,2,8,3,3,4,6,3,0,1,7,4,45,4,4,1,3,3,6,0,7,5,13,3,3,4,60,0,2,5,110,4,2,1,9,3,8,6,3,3,4,1,4,5,17,3,8,16,6,4,4,2,8,1012,5,2,7,6,1,7,3,6,6,9,22,6,10,8,4,8,9,13,4,4,15,62,50,61,9,12,89,20,31,33,21,16,17,18,17,19,81,25,22,20,15,18,23,21,26,32,37,42,35,52,47,53,76,56,58,72,88,88,90,86,103,128,146,215,190,220,283,307,344,460,542,636,1130,506,315,258,189,170,121,159,88,91,65,77,108,55,44,30,35,29,38,33,31,18,40,21,53,15,11,11,11,5,13,9,6,17,9,5,27,9,9,5,9,21,6,7,4,11,22,12,2,5,4,6,1,3,5,4,7,0,10,3,23,21,0,4,0,4,29,7,9,10,3,4,121,2,3,3,3,6,4,776,14,10,171
3667,6,3,3,6,4,1,5,2,3,3,1,2,0,2,8,2,5,5,16,10,10,3,5,4,2,2,0,3,1,1,0,2,3,3,58,7,6,2,2,4,0,4,5,3,2,2,4,13,7,9,2,7,61,4,5,5,9,3,1,11,7,2,0,2,3,2,2,3,0,10,1,14,2,7,7,6,389,2,4,4,2,1,3,4,8,2,7,6,8,3,6,5,3,9,5,3,6,9,17,13,7,8,7,196,9,9,10,10,5,5,11,2,11,4,2,6,8,4,21,59,9,10,24,9,13,14,15,11,56,27,12,14,17,22,49,18,24,63,20,25,18,28,26,34,26,34,36,30,38,55,59,1078,52,65,55,63,79,219,73,103,87,110,142,148,160,203,228,242,263,278,379,481,507,25435,462,302,251,230,160,132,151,110,80,60,77,56,45,46,39,49,28,28,27,29,31,17,61,16,14,17,20,10,5,10,8,32,15,9,4,10,8,29,6,13,6,10,8,8,6,21,3,2,6,1,4,3,26,1,4,1,2,0,2,0,42,3,0,3,30,1,22,1,4,1,0,3,3,1,5,3,4,6,8,10,523
138,6,1,0,3,0,14,0,2,1,0,28,4,11,4,9,1,17,7,4,0,3,4,4,83,2,3,3,10,11,4,0,3,5,3,27,5,20,1,1,9,2,6,5,1,436,1,49,12,4,5,3,4,21,5,10,16,4,14,2,13,12,6,4,0,4,3,1,2,4,3,13,2,3,0,16,8,2,3,1,0,2,13,5,0,1,0,2,8,2,70,4,11,2,1,8,17,2,1,3,285,19,6,9,4,6,7,4,3,5,3,7,5,8,13,3,4,11,4,19,7,20,14,3,6,496,17,5,26,60,23,15,12,25,12,23,25,14,20,25,22,12,30,40,22,74,30,25,32,33,60,29,61,43,48,67,51,55,57,58,88,112,78,103,103,124,208,156,196,225,237,257,296,354,389,1151,416,262,213,173,139,109,101,104,74,76,51,58,68,55,40,29,31,26,31,26,27,39,19,12,18,11,8,12,18,9,37,11,27,20,15,12,14,11,10,11,6,11,7,6,6,7,7,1,4,54,2,2,37,15,4,6,6,141,7,2,29,4,18,26,3,5,9,3,4,4,4,5,2,1,15,5,2,8,24,113
230,5,0,0,84,2,6,0,75,1,1,5,0,4,2,5,5,8,58,3,1,3,6,5,5,9,1,3,2,7,4,176,5,110,2,47,5,5,5,3,792,0,140,4,2,4245,1,21,5,6,4,5,4,4,4,6,14,6,11,3,6,3,4,2,1,2,4,1,2,2,4,10,1,7,0,958,4,1,1,9,2,0,8,3,3,0,3,2,2,5,4,2,4,2,5,3,13,2,200,4,20,6,5,8,6,4,6,68,3,5,9,5,7,143,224,8,11,101,7,9,8,14,8,10,5,32,11,4,15,39,15,14,16,19,17,20,19,17,14,17,14,16,22,29,21,3429,33,28,27,21,43,31,42,42,32,43,55,61,60,53,71,55,83,81,87,95,110,150,158,354,195,217,236,278,339,371,2509,404,256,195,148,208,161,93,88,80,70,56,65,45,27,27,38,19,32,29,21,63,107,18,12,12,16,6,14,5,25,14,13,16,12,5,122,4,8,230,5,9,5,7,4,57,10,4,3,2,4,2,2,1,6,1,5,98,9,2,8,2,4,14,2,1,5,1,2,1,1,1,65,2,3,11,2,9,19,161
113,1,0,0,2,0,1,2,1,0,1,0,1,2,1,1,2,2,3,1,2,2,2,4,3,22,4,6,4,1,5,3,0,3,6,36,30,1,5,3,3,1,18,2,3,7,4,3,3,6,3,1,3,15,18,6,4,17,2,2,11,5,4,3,17,6,2,0,5,15,11,3,42,0,2,4,3,2,3,2,0,2,3,0,1,0,34,4,0,3,0,1,15,5,20,1,2,6,2,2,4,1,4,17,92,4,4,2,1,2,2,29,3,0,3,1,8,16,2,4,13,6,6,14,9,5,10,6,5,16,32,13,8,11,9,17,11,16,20,13,21,18,18,17,16,35,21,24,18,26,23,15,52,27,48,74,37,40,56,51,67,60,84,79,85,90,126,121,124,145,135,183,169,189,222,283,365,1400,565,310,156,139,824,107,94,72,128,56,51,40,47,53,62,29,102,31,18,71,23,15,10,14,7,14,8,9,6,3,7,5,7,10,11,10,7,8,22,12,4,8,5,2,7,16,16,7,0,3,4,1,0,12,15,2,1,1,1,3,4,12,1,0,1,4,2,1,5,2,1,5,5,2,965,17,13,147
119,0,0,0,1,2,2,2,0,1,1,1,0,0,0,1,2,6,4,5,1,3,4,6,2,152,6,21,5,3,0,2,5,0,5,26,52,2,0,23,2,1,2,10,1,2,2,2,12,3,7,9,3,2,21,2,2,20,8,2,2,1,1,3,32,1,3,1,2,24,17,0,71,4,2,2,2,2,2,2,20,3,1,3,4,2,17,0,2,4,0,1,25,2,18,1,1,14,5,5,3,0,2,3,46,2,2,2,4,8,3,24,4,1,4,3,5,5,7,1,0,17,2,3,14,3,7,6,6,23,32,6,10,13,15,19,13,13,14,12,12,20,11,15,23,24,16,18,29,28,28,38,37,34,46,29,51,36,49,47,51,54,101,85,83,94,82,90,115,107,164,137,158,159,181,237,307,509,2862,344,214,194,800,106,99,77,74,81,68,43,39,38,44,36,184,24,17,65,14,24,16,16,18,7,17,10,17,8,7,11,13,12,10,7,9,12,38,6,2,5,6,4,3,16,25,4,2,6,3,1,2,11,17,0,4,3,1,1,5,15,2,2,6,2,1,1,3,1,2,4,16,5,1071,13,26,230
364,19,2,0,2,0,13,1,0,0,3,11,0,14,3,9,0,11,14,3,1,2,2,1,9,7,5,29,12,12,7,2,10,1,5,42,1,20,0,2,14,5,1,1,3,210,4,35,21,7,2,2,4,22,1,23,11,1,17,3,20,6,11,10,3,5,1,0,2,3,3,26,2,4,1,11,1,2,4,39,0,1,11,2,3,0,3,0,4,0,23,3,3,3,2,7,8,0,4,0,52,24,5,7,3,67,2,3,2,13,4,5,4,4,13,4,2,20,6,21,4,18,4,5,7,1045,6,7,22,39,15,13,10,32,20,28,13,13,7,30,118,19,39,29,24,654,23,14,13,27,38,26,44,29,29,27,40,50,40,40,58,62,49,65,88,94,79,98,87,121,154,127,128,120,148,177,179,273,325,901,303,207,154,158,103,82,94,71,79,48,39,40,50,41,47,35,34,44,24,27,22,18,19,11,27,12,31,17,8,36,9,10,9,11,33,16,8,22,7,4,2,10,15,3,29,32,1,2,38,12,9,3,1,233,7,1,21,4,5,16,10,3,6,3,2,1,4,4,5,2,3,16,6,10,14,681
